2025-07-27 11:41:26 | INFO | core.logger:info:221 | [EnvironmentManager] QALogger initialized: EnvironmentManager
2025-07-27 11:41:38 | INFO | core.logger:info:221 | [VerifierAgent] Verifying step 1: Settings screen visible
2025-07-27 11:41:38 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:38 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:38 | INFO | core.logger:info:221 | [VerifierAgent] ❌ VerifierAgent: verify_step (0.002s)
2025-07-27 11:41:38 | DEBUG | core.logger:debug:225 | [VerifierAgent] [VerifierAgent] sent message: verification
2025-07-27 11:41:38 | WARNING | core.logger:warning:229 | [EnvironmentManager] ❌ Step 1 failed - Exec: True, Verif: INCONCLUSIVE, Confidence: 0.54
2025-07-27 11:41:38 | INFO | core.logger:info:221 | [EnvironmentManager] 🎯 Step 15: Executing step 1 with Agent-S
2025-07-27 11:41:38 | INFO | core.logger:info:221 | [EnvironmentManager] 📝 Action: touch - Open Settings app
2025-07-27 11:41:38 | INFO | core.logger:info:221 | [ExecutorAgent] Executing step 1 with Agent-S: Open Settings app
2025-07-27 11:41:38 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:38 | ERROR | core.ui_utils:parse_ui_hierarchy:354 | UI parsing error: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:38 | ERROR | core.ui_utils:parse_ui_hierarchy:354 | UI parsing error: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:38 | INFO | core.logger:info:221 | [ExecutorAgent] ✅ ExecutorAgent: execute_step_agent_s (0.063s)
2025-07-27 11:41:38 | INFO | core.logger:info:221 | [VerifierAgent] Verifying step 1: Settings screen visible
2025-07-27 11:41:38 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:38 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:38 | INFO | core.logger:info:221 | [VerifierAgent] ❌ VerifierAgent: verify_step (0.004s)
2025-07-27 11:41:38 | DEBUG | core.logger:debug:225 | [VerifierAgent] [VerifierAgent] sent message: verification
2025-07-27 11:41:38 | WARNING | core.logger:warning:229 | [EnvironmentManager] ❌ Step 1 failed - Exec: True, Verif: INCONCLUSIVE, Confidence: 0.54
2025-07-27 11:41:39 | INFO | core.logger:info:221 | [EnvironmentManager] 🎯 Step 16: Executing step 1 with Agent-S
2025-07-27 11:41:39 | INFO | core.logger:info:221 | [EnvironmentManager] 📝 Action: touch - Open Settings app
2025-07-27 11:41:39 | INFO | core.logger:info:221 | [ExecutorAgent] Executing step 1 with Agent-S: Open Settings app
2025-07-27 11:41:39 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:39 | ERROR | core.ui_utils:parse_ui_hierarchy:354 | UI parsing error: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:39 | ERROR | core.ui_utils:parse_ui_hierarchy:354 | UI parsing error: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:39 | INFO | core.logger:info:221 | [ExecutorAgent] ✅ ExecutorAgent: execute_step_agent_s (0.091s)
2025-07-27 11:41:39 | INFO | core.logger:info:221 | [VerifierAgent] Verifying step 1: Settings screen visible
2025-07-27 11:41:39 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:39 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:39 | INFO | core.logger:info:221 | [VerifierAgent] ❌ VerifierAgent: verify_step (0.010s)
2025-07-27 11:41:39 | DEBUG | core.logger:debug:225 | [VerifierAgent] [VerifierAgent] sent message: verification
2025-07-27 11:41:39 | WARNING | core.logger:warning:229 | [EnvironmentManager] ❌ Step 1 failed - Exec: True, Verif: INCONCLUSIVE, Confidence: 0.54
2025-07-27 11:41:39 | INFO | core.logger:info:221 | [EnvironmentManager] 🎯 Step 17: Executing step 1 with Agent-S
2025-07-27 11:41:39 | INFO | core.logger:info:221 | [EnvironmentManager] 📝 Action: touch - Open Settings app
2025-07-27 11:41:39 | INFO | core.logger:info:221 | [ExecutorAgent] Executing step 1 with Agent-S: Open Settings app
2025-07-27 11:41:39 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:39 | ERROR | core.ui_utils:parse_ui_hierarchy:354 | UI parsing error: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:39 | ERROR | core.ui_utils:parse_ui_hierarchy:354 | UI parsing error: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:39 | INFO | core.logger:info:221 | [ExecutorAgent] ✅ ExecutorAgent: execute_step_agent_s (0.082s)
2025-07-27 11:41:39 | INFO | core.logger:info:221 | [VerifierAgent] Verifying step 1: Settings screen visible
2025-07-27 11:41:39 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:39 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:39 | INFO | core.logger:info:221 | [VerifierAgent] ❌ VerifierAgent: verify_step (0.018s)
2025-07-27 11:41:39 | DEBUG | core.logger:debug:225 | [VerifierAgent] [VerifierAgent] sent message: verification
2025-07-27 11:41:39 | WARNING | core.logger:warning:229 | [EnvironmentManager] ❌ Step 1 failed - Exec: True, Verif: INCONCLUSIVE, Confidence: 0.54
2025-07-27 11:41:40 | INFO | core.logger:info:221 | [EnvironmentManager] 🎯 Step 18: Executing step 1 with Agent-S
2025-07-27 11:41:40 | INFO | core.logger:info:221 | [EnvironmentManager] 📝 Action: touch - Open Settings app
2025-07-27 11:41:40 | INFO | core.logger:info:221 | [ExecutorAgent] Executing step 1 with Agent-S: Open Settings app
2025-07-27 11:41:40 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:40 | ERROR | core.ui_utils:parse_ui_hierarchy:354 | UI parsing error: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:40 | ERROR | core.ui_utils:parse_ui_hierarchy:354 | UI parsing error: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:40 | INFO | core.logger:info:221 | [ExecutorAgent] ✅ ExecutorAgent: execute_step_agent_s (0.062s)
2025-07-27 11:41:40 | INFO | core.logger:info:221 | [VerifierAgent] Verifying step 1: Settings screen visible
2025-07-27 11:41:40 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:40 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:40 | INFO | core.logger:info:221 | [VerifierAgent] ❌ VerifierAgent: verify_step (0.003s)
2025-07-27 11:41:40 | DEBUG | core.logger:debug:225 | [VerifierAgent] [VerifierAgent] sent message: verification
2025-07-27 11:41:40 | WARNING | core.logger:warning:229 | [EnvironmentManager] ❌ Step 1 failed - Exec: True, Verif: INCONCLUSIVE, Confidence: 0.54
2025-07-27 11:41:40 | INFO | core.logger:info:221 | [EnvironmentManager] 🎯 Step 19: Executing step 1 with Agent-S
2025-07-27 11:41:40 | INFO | core.logger:info:221 | [EnvironmentManager] 📝 Action: touch - Open Settings app
2025-07-27 11:41:40 | INFO | core.logger:info:221 | [ExecutorAgent] Executing step 1 with Agent-S: Open Settings app
2025-07-27 11:41:40 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:40 | ERROR | core.ui_utils:parse_ui_hierarchy:354 | UI parsing error: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:40 | ERROR | core.ui_utils:parse_ui_hierarchy:354 | UI parsing error: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:40 | INFO | core.logger:info:221 | [ExecutorAgent] ✅ ExecutorAgent: execute_step_agent_s (0.076s)
2025-07-27 11:41:40 | INFO | core.logger:info:221 | [VerifierAgent] Verifying step 1: Settings screen visible
2025-07-27 11:41:40 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:40 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:40 | INFO | core.logger:info:221 | [VerifierAgent] ❌ VerifierAgent: verify_step (0.004s)
2025-07-27 11:41:40 | DEBUG | core.logger:debug:225 | [VerifierAgent] [VerifierAgent] sent message: verification
2025-07-27 11:41:40 | WARNING | core.logger:warning:229 | [EnvironmentManager] ❌ Step 1 failed - Exec: True, Verif: INCONCLUSIVE, Confidence: 0.54
2025-07-27 11:41:40 | INFO | core.logger:info:221 | [EnvironmentManager] 🎯 Step 20: Executing step 1 with Agent-S
2025-07-27 11:41:40 | INFO | core.logger:info:221 | [EnvironmentManager] 📝 Action: touch - Open Settings app
2025-07-27 11:41:40 | INFO | core.logger:info:221 | [ExecutorAgent] Executing step 1 with Agent-S: Open Settings app
2025-07-27 11:41:40 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:40 | ERROR | core.ui_utils:parse_ui_hierarchy:354 | UI parsing error: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:40 | ERROR | core.ui_utils:parse_ui_hierarchy:354 | UI parsing error: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:40 | INFO | core.logger:info:221 | [ExecutorAgent] ✅ ExecutorAgent: execute_step_agent_s (0.065s)
2025-07-27 11:41:40 | INFO | core.logger:info:221 | [VerifierAgent] Verifying step 1: Settings screen visible
2025-07-27 11:41:40 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:40 | ERROR | core.logger:error:233 | [UIParser] Failed to parse UI XML: not well-formed (invalid token): line 15, column 43
2025-07-27 11:41:40 | INFO | core.logger:info:221 | [VerifierAgent] ❌ VerifierAgent: verify_step (0.001s)
2025-07-27 11:41:40 | DEBUG | core.logger:debug:225 | [VerifierAgent] [VerifierAgent] sent message: verification
2025-07-27 11:41:40 | WARNING | core.logger:warning:229 | [EnvironmentManager] ❌ Step 1 failed - Exec: True, Verif: INCONCLUSIVE, Confidence: 0.54
2025-07-27 11:41:41 | INFO | core.logger:info:221 | [EnvironmentManager] 🎯 Agent-S execution phase completed:
2025-07-27 11:41:41 | INFO | core.logger:info:221 | [EnvironmentManager]    ✅ 0 successful steps
2025-07-27 11:41:41 | INFO | core.logger:info:221 | [EnvironmentManager]    📊 20 actions recorded
2025-07-27 11:41:41 | INFO | core.logger:info:221 | [EnvironmentManager]    🤖 0 Agent-S enhanced actions
2025-07-27 11:41:41 | INFO | core.logger:info:221 | [EnvironmentManager]    ⏱️  Total duration: 8.0s
2025-07-27 11:41:41 | INFO | core.logger:info:221 | [EnvironmentManager] 🔍 Starting Agent-S enhanced final verification phase
2025-07-27 11:41:41 | INFO | core.logger:info:221 | [EnvironmentManager] 🎯 Agent-S final verification: FAIL
2025-07-27 11:41:41 | INFO | core.logger:info:221 | [EnvironmentManager]    📊 Success rate: 0.0%
2025-07-27 11:41:41 | INFO | core.logger:info:221 | [EnvironmentManager]    🤖 Agent-S usage: 0.0%
2025-07-27 11:41:41 | INFO | core.logger:info:221 | [EnvironmentManager]    🔍 Strategies used: 3
2025-07-27 11:41:41 | INFO | core.logger:info:221 | [EnvironmentManager] 👨‍💼 Starting Agent-S enhanced supervisor analysis phase
2025-07-27 11:41:41 | ERROR | core.logger:error:233 | [EnvironmentManager] ❌ Agent-S supervisor analysis failed: 'super' object has no attribute 'get_execution_summary'
2025-07-27 11:41:41 | DEBUG | core.logger:debug:225 | [EnvironmentManager] Saved test result to logs\test_result_agent_s_test_1753630893210.json
2025-07-27 11:41:41 | INFO | core.logger:info:221 | [EnvironmentManager] Finished QA test: agent_s_test_1753630893210 - FAIL - 8.07s
2025-07-27 11:41:41 | INFO | core.logger:info:221 | [EnvironmentManager] 🎉 Agent-S QA test completed: agent_s_test_1753630893210 - FAIL
